date,a,b
2025-10-29,18.8,0.011836699161604347
2025-10-30,19.3,-0.02609932930819836
2025-10-31,16.2,0.0023805513837151793
2025-11-03,21.5,0.019694239808569325
2025-11-04,18.6,0.025198853764065277
2025-11-05,15.5,-0.02274444652204144
2025-11-06,10.2,-0.00855339713652814
2025-11-07,8.2,-0.011060053745932219
2025-11-10,17.6,-0.004175271656956081
2025-11-11,19.5,0.000997221967148576
2025-11-12,17.7,-0.005448509285256087
2025-11-13,17.5,-0.01547490201423063
2025-11-14,15.6,0.025670684741175176
2025-11-17,19.6,0.005361577583163246
2025-11-18,16.4,0.008746442458097636
2025-11-19,19.8,-0.024077533817678187
2025-11-20,13.1,0.007053278387783024
2025-11-21,12.2,-0.03132744528737241
2025-11-24,15.1,-0.015047417655815742
2025-11-25,14.2,-0.012209918301161249
2025-11-26,11.5,-0.0006127123157497749
2025-11-28,17.5,-0.018940176051141844
2025-12-01,24.8,-0.020686529896786876
2025-12-02,22.5,-0.006290336516311168
2025-12-03,11.7,0.005546094320565853
2025-12-04,16.8,-0.0404438979213122
2025-12-05,19.5,0.00654973101696843
2025-12-08,22.4,-0.014592883235276854
2025-12-09,19.7,0.02273828735763228
2025-12-10,19.2,-0.03279956233590209
2025-12-11,14.9,0.0076020746924201354
2025-12-12,11.7,0.032266180866260985
2025-12-15,19.6,-0.009399651188623626
2025-12-16,11.9,-0.024397279702094377
2025-12-17,16.5,0.021914751808167043
2025-12-18,25.4,0.010725623085596325
2025-12-19,21.8,0.01823994356443137
2025-12-22,13.5,-0.016975018226607297
2025-12-23,20.8,0.0016239948637135626
2025-12-24,24.8,0.013004606388652196
2025-12-26,13.4,0.0
2025-12-29,9.9,0.015504772472305195
2025-12-30,9.6,-0.02728409505580265
2025-12-31,15.4,0.014125739557738992
2026-01-02,23.3,0.02949572441531645
2026-01-05,15.7,-0.056927219009920815
2026-01-06,18.2,0.02426613371469566
2026-01-07,29.0,0.024803815599483414
2026-01-08,23.6,-0.03818018184351413
2026-01-09,23.3,0.024076962275313196
2026-01-12,25.1,0.06389070166420474
2026-01-13,17.7,0.03976606792860515
2026-01-14,16.9,0.010744980803591986
2026-01-15,21.3,0.0414090407026495
2026-01-16,23.8,0.10635828386241242
2026-01-20,11.5,-0.02726718537579753
2026-01-21,16.6,0.08850567044204061
2026-01-22,13.9,-0.029217900870319724
2026-01-23,15.9,0.050191104288554556
2026-01-26,7.2,-0.023424702903422023
2026-01-27,17.5,-0.009014685367807918
2026-01-28,11.5,0.0025765511663968788
2026-01-29,9.5,0.031709266843017225
2026-01-30,14.0,-0.020857682690111456
2026-02-02,18.0,-0.14610120398034976
2026-02-03,20.2,-0.03248542757988515
2026-02-04,16.6,0.019319141551325636
2026-02-05,18.0,0.006960619437170745
2026-02-06,15.0,0.056446722101725744
2026-02-09,14.3,-0.06355663384411203
2026-02-10,11.5,-0.05051417391300639
2026-02-11,19.0,0.010029270108572241
2026-02-12,18.1,0.02538463440459715
2026-02-13,16.0,-0.01508562169400518
2026-02-17,26.5,-0.08599369628212505
2026-02-18,23.4,0.054137824789065814
2026-02-19,24.8,0.06284751706960101
2026-02-20,24.4,-0.04559001347094771
2026-02-23,25.3,-0.006106831937390922
2026-02-24,10.7,-0.030069985957336787
2026-02-25,13.1,0.005133880261610546
2026-02-26,19.2,0.03711270242254239
2026-02-27,17.0,-0.008257666392314178
2026-03-02,13.1,0.33117020336235603
2026-03-03,8.9,0.1987160415802527
2026-03-04,8.6,-0.10728624522027363
2026-03-05,10.9,0.03948332417406197
2026-03-06,7.5,0.050992632454677
2026-03-09,2.7,0.05587864169271084
2026-03-10,13.2,-0.1749338465714927
2026-03-11,22.7,0.05332837816864133
2026-03-12,31.3,0.017470388358385325
2026-03-13,28.9,-0.014952939868583037
2026-03-16,26.4,0.015287110606246657
2026-03-17,16.2,0.013119237730204958
2026-03-18,12.3,0.058442000462835875
2026-03-19,9.4,0.1235757070872383
2026-03-20,11.3,-0.04289427118950684
2026-03-23,8.9,-0.04437586421086781
2026-03-24,28.0,-0.04773129394670805
2026-03-25,33.1,-0.022928813573560358
2026-03-26,20.3,0.044474749068710295
2026-03-27,17.4,-0.019032530226343436
2026-03-30,32.0,0.011689190968908303
2026-03-31,14.9,-0.07689608190277042
2026-04-01,7.2,-0.06610935897339631
2026-04-02,17.0,0.05196241297280224
2026-04-06,7.2,0.0
2026-04-07,13.6,0.0620389030805395
2026-04-08,11.1,-0.16161241759042166
2026-04-09,21.0,0.019109431229477725
2026-04-10,18.3,-0.05651016797270403
2026-04-13,7.7,0.06165121202141277
2026-04-14,8.0,-0.06792685076924787
2026-04-15,16.3,-0.046396018909784065
2026-04-16,16.3,0.024410432526873027
2026-04-17,13.2,-0.0900461322714814
2026-04-20,12.6,0.038531949348382444
2026-04-21,15.8,0.03987247081246892
2026-04-22,15.4,0.037930179376944206
2026-04-23,12.0,0.021443677416176588
2026-04-24,11.7,0.008169560636370754
2026-04-27,13.2,-0.004804106185390733
2026-04-28,21.0,-0.023845148783856462
2026-04-29,19.8,0.07209548765548845
2026-04-30,21.1,-0.018656317229905017
2026-05-01,13.4,-0.0048173052160094265
2026-05-04,12.5,0.050634348962050435
2026-05-05,14.6,-0.02560391609714774
2026-05-06,16.0,-0.06661197802140073
2026-05-07,8.0,-0.0077976133039481255
2026-05-08,7.7,0.01327212578339454
2026-05-11,23.7,0.04625946644474155
2026-05-12,18.7,0.009707587234428328
2026-05-13,16.2,0.00504253173985969
2026-05-14,16.9,0.015543546013924825
2026-05-15,17.9,0.051369905592937304
2026-05-18,13.1,0.0016531105720849482
2026-05-19,20.0,0.03068847145698239
2026-05-20,23.3,-0.04724266477579331
2026-05-21,13.9,-0.0003439800704572171
2026-05-22,8.3,-0.014782507959911317
2026-05-26,9.9,-0.02518979947012223
2026-05-27,12.7,-0.022560512508652764
2026-05-28,11.7,0.010885813388862964
2026-05-29,19.5,-0.01980224355825655
2026-06-01,14.8,0.06499222773645341
2026-06-02,15.8,-0.030675574622073487
2026-06-03,23.0,0.0260611200038654
2026-06-04,27.8,-0.0022946968518624544
2026-06-05,17.5,-0.005264912744629591
2026-06-08,15.5,0.027055653467105145
2026-06-09,23.0,-0.02195483812783916
2026-06-10,15.3,0.025220847176474326
2026-06-11,19.4,-0.0059992715022723075
2026-06-12,23.5,-0.060497590060530015
2026-06-15,12.6,-0.09563732038427109
2026-06-16,11.0,-0.01751430582629343
2026-06-17,19.1,0.0034893182263320277
2026-06-18,9.7,-0.03377409515073326
2026-06-22,11.6,0.033105856246672616
2026-06-23,11.9,0.0030273535925200434
2026-06-24,14.0,-0.027459814309397146
2026-06-25,14.1,-0.011589570837632124
2026-06-26,12.5,0.009287334786019397
2026-06-29,12.9,0.042791442812888825
2026-06-30,7.8,0.020440470964818047
2026-07-01,12.9,-0.015425445759777556
2026-07-02,24.4,0.02848315876829588
2026-07-06,18.4,0.0026320240564028374
2026-07-07,17.5,0.053922896487442085
2026-07-08,12.3,0.051183772278377226
2026-07-09,9.5,0.02179178734076892
2026-07-10,13.8,-0.029306398023964952
2026-07-13,12.6,0.05244878053217805
2026-07-14,18.4,0.032314688643091394
2026-07-15,17.8,0.025981799266568295
2026-07-16,13.6,0.007916609445309586
2026-07-17,15.2,0.04654076842098753
2026-07-20,14.5,0.023197783917224157
2026-07-21,13.4,0.015557049181585292
2026-07-22,21.3,0.04704632897985572
2026-07-23,14.4,-0.01027051180911176
2026-07-24,8.4,0.02673247354611874
2026-07-27,18.0,-0.0874247583327783
2026-07-28,11.0,-0.008897357596880262
2026-07-29,8.4,0.045421938273940476
2026-07-30,12.3,-0.03776130889284257
2026-07-31,16.2,0.015181259017303717
2026-08-03,13.6,-0.02686817665870045
2026-08-04,17.8,-0.02793191301447795
2026-08-05,22.0,-0.06495709462468957
2026-08-06,19.2,0.062235266031926084
2026-08-07,10.8,-0.004042701136721227
2026-08-10,16.3,0.09038142284080575
2026-08-11,15.3,-0.03452108754822447
2026-08-12,11.8,0.038182254055913134
2026-08-13,10.3,-0.010228935519712934
2026-08-14,11.1,0.0168115045769337
2026-08-17,11.5,0.0054066941324224516
2026-08-18,19.5,0.03012914900082464
2026-08-19,17.5,-0.004172337742238241
2026-08-20,19.2,0.02975129545796129
2026-08-21,13.1,0.00869172461875145
2026-08-24,15.0,0.036595384765135464
2026-08-25,15.8,-0.025678202379267212
2026-08-26,14.7,-0.014552392113669654
2026-08-27,15.3,0.036931856426873466
2026-08-28,19.9,-0.01652472510933034
2026-08-31,22.9,0.041383832342510196
2026-09-01,14.8,0.03392644024124625
2026-09-02,16.7,0.019417557637246396
2026-09-03,24.9,-0.025083203934976872
2026-09-04,32.8,0.0019755702559960397
2026-09-08,18.1,0.05263981020131858
2026-09-09,20.1,0.04391787744320208
2026-09-10,13.4,0.03473525206432093
2026-09-11,15.2,-0.03128369795556729
2026-09-14,14.8,0.03758947629393017
2026-09-15,15.9,-0.030821673357568358
