date,a,b
2026-05-14,53168.0,0.007863259651000654
2026-05-15,60988.0,-0.012102290069018196
2026-05-18,45977.0,-0.000703683148113754
2026-05-19,68103.0,-0.006683141908398582
2026-05-20,40673.0,0.010196863400443235
2026-05-21,43600.0,0.0019811333287531596
2026-05-22,71119.0,0.0039238460058115265
2026-05-26,65079.0,0.006616670069623964
2026-05-27,59331.0,-0.00017321858553476233
2026-05-28,69904.0,0.005501394045972496
2026-05-29,58099.0,0.0024882943424673343
2026-06-01,61046.0,0.0027194345745362725
2026-06-02,62153.0,0.0013569892364495573
2026-06-03,65256.0,-0.007041886529885133
2026-06-04,58051.0,0.003771565399054211
2026-06-05,32559.0,-0.026148306223911177
2026-06-08,137265.0,0.0022616706310962797
2026-06-09,64832.0,-0.0029398206750945732
2026-06-10,113520.0,-0.01589114354104204
2026-06-11,130765.0,0.01685400930502201
2026-06-12,56835.0,0.005393677475676206
2026-06-15,107584.0,0.017480321802261223
2026-06-16,78878.0,-0.00597944843801379
2026-06-17,107379.0,-0.012566460148428327
2026-06-18,114490.0,0.007770380179555225
2026-06-22,96379.0,-0.0031519418478263006
2026-06-23,107872.0,-0.014628429664887754
2026-06-24,83543.0,-0.00046362452088377637
2026-06-25,72498.0,0.001444591300819198
2026-06-26,51199.0,-0.0072576467361811225
2026-06-29,45609.0,0.01634062419874116
2026-06-30,48071.0,0.007756640320928376
2026-07-01,49338.0,-0.0013534198977209755
2026-07-02,54543.0,-0.0013149336271025547
2026-07-06,32079.0,0.008689545400113019
2026-07-07,57419.0,-0.004763225841267982
2026-07-08,147558.0,-0.003094211852911144
2026-07-09,97537.0,0.008429620706500884
2026-07-10,75389.0,0.004300897555176597
2026-07-13,122457.0,-0.007685633815530224
2026-07-14,93103.0,0.0035443530504952747
2026-07-15,77713.0,0.003955801420062244
2026-07-16,77111.0,-0.005433351714811074
2026-07-17,66591.0,-0.009946458438716554
2026-07-20,81967.0,-0.001615682759917192
2026-07-21,85100.0,0.008306712831607221
2026-07-22,91969.0,-0.0011634178861417155
2026-07-23,75703.0,-0.012426173368713656
2026-07-24,79174.0,0.0010154965735651444
2026-07-27,56237.0,0.0002165521145833793
2026-07-28,54448.0,0.002391917734196447
2026-07-29,58290.0,-0.015507089295929255
2026-07-30,70558.0,0.01662680489863888
2026-07-31,33182.0,0.007174014783580596
2026-08-03,47789.0,0.014142527904258628
2026-08-04,54220.0,0.017868407620300175
2026-08-05,36462.0,-0.001998597876877284
2026-08-06,38807.0,-0.0015990909095684458
2026-08-07,35328.0,0.006096725613894627
2026-08-10,39650.0,-0.0002974609738615186
2026-08-11,38450.0,-0.0032003754929252892
2026-08-12,39613.0,0.0025015309905516148
2026-08-13,21711.0,0.006953225851213496
2026-08-14,21968.0,-0.0019816737654361205
2026-08-17,43243.0,-0.004738575980100634
2026-08-18,44368.0,-0.006778680502841361
2026-08-19,35334.0,0.002095640029085466
2026-08-20,45476.0,-0.008435371285246518
2026-08-21,33284.0,0.004082913998477267
2026-08-24,37126.0,-0.0029427366251493225
2026-08-25,39775.0,0.0031908415190819994
2026-08-26,37719.0,0.00022199093609565068
2026-08-27,36103.0,0.006531409939845467
2026-08-28,49700.0,-0.002272064407546459
2026-08-31,78732.0,-0.0029939983934985648
2026-09-01,55138.0,-0.006894133828079241
2026-09-02,71669.0,0.0044270886381587715
2026-09-03,56152.0,0.010413997498167404
2026-09-04,26028.0,-0.003861683858989551
2026-09-08,31081.0,-0.005507263083388558
2026-09-09,36435.0,-0.004658593379759601
2026-09-10,23757.0,-0.006012275728835448
2026-09-11,36035.0,0.008488160912744291
2026-09-14,33898.0,-0.004471604955090136
2026-09-15,27822.0,-0.0045973329333506285
2026-09-16,25660.0,-0.004419669040031771
2026-09-17,27665.0,0.01127495279114843
2026-09-18,26422.0,-0.0011939634396993526
